Net:-38.2295284984, Trade:3.74092608162, Cost:41.9704545801, Trades/Day:440.448, et:-1, leb:1, bs:1, ueb:2,
Net:-0.0425544754254, Trade:0.849317991488, Cost:0.891872466913, Trades/Day:5.096, et:1, leb:4, bs:11, ueb:8,
Net:-0.0425544754254, Trade:0.849317991488, Cost:0.891872466913, Trades/Day:5.096, et:1, leb:4, bs:12, ueb:8,
Net:-0.681612410893, Trade:0.833535541879, Cost:1.51514795277, Trades/Day:16.008, et:2, leb:4, bs:1, ueb:8,
Net:-0.161496445767, Trade:0.883827057227, Cost:1.04532350299, Trades/Day:7.88, et:2, leb:4, bs:2, ueb:8,
Net:-0.0365755833203, Trade:0.867244863985, Cost:0.903820447306, Trades/Day:5.352, et:2, leb:4, bs:3, ueb:8,
Net:-0.0359350582309, Trade:0.859872121029, Cost:0.89580717926, Trades/Day:5.152, et:2, leb:4, bs:4, ueb:8,
Net:-0.0425544754254, Trade:0.849317991488, Cost:0.891872466913, Trades/Day:5.096, et:2, leb:4, bs:5, ueb:8,
Net:-0.0425544754254, Trade:0.849317991488, Cost:0.891872466913, Trades/Day:5.096, et:2, leb:4, bs:6, ueb:8,
Net:-0.0425544754254, Trade:0.849317991488, Cost:0.891872466913, Trades/Day:5.096, et:2, leb:4, bs:7, ueb:8,
Net:-0.0425544754254, Trade:0.849317991488, Cost:0.891872466913, Trades/Day:5.096, et:2, leb:4, bs:8, ueb:8,
Net:-0.0425544754254, Trade:0.849317991488, Cost:0.891872466913, Trades/Day:5.096, et:2, leb:4, bs:9, ueb:8,
Net:-0.0425544754254, Trade:0.849317991488, Cost:0.891872466913, Trades/Day:5.096, et:2, leb:4, bs:10, ueb:8,
Net:-0.0425544754254, Trade:0.849317991488, Cost:0.891872466913, Trades/Day:5.096, et:2, leb:4, bs:11, ueb:8,
Net:-0.0425544754254, Trade:0.849317991488, Cost:0.891872466913, Trades/Day:5.096, et:2, leb:4, bs:12, ueb:8,
Net:-0.419866818251, Trade:0.838281562266, Cost:1.25814838052, Trades/Day:11.568, et:3, leb:4, bs:1, ueb:8,
Net:-0.0674363000449, Trade:0.851168905476, Cost:0.918605205521, Trades/Day:5.584, et:3, leb:4, bs:2, ueb:8,
Net:-0.0386279680269, Trade:0.853244506263, Cost:0.89187247429, Trades/Day:5.112, et:3, leb:4, bs:3, ueb:8,
Net:-0.0425544754254, Trade:0.849317991488, Cost:0.891872466913, Trades/Day:5.096, et:3, leb:4, bs:4, ueb:8,
Net:-0.0425544754254, Trade:0.849317991488, Cost:0.891872466913, Trades/Day:5.096, et:3, leb:4, bs:5, ueb:8,
Net:-0.0425544754254, Trade:0.849317991488, Cost:0.891872466913, Trades/Day:5.096, et:3, leb:4, bs:6, ueb:8,
Net:-0.0425544754254, Trade:0.849317991488, Cost:0.891872466913, Trades/Day:5.096, et:3, leb:4, bs:7, ueb:8,
Net:-0.0425544754254, Trade:0.849317991488, Cost:0.891872466913, Trades/Day:5.096, et:3, leb:4, bs:8, ueb:8,
Net:-0.0425544754254, Trade:0.849317991488, Cost:0.891872466913, Trades/Day:5.096, et:3, leb:4, bs:9, ueb:8,
Net:-0.0425544754254, Trade:0.849317991488, Cost:0.891872466913, Trades/Day:5.096, et:3, leb:4, bs:10, ueb:8,
Net:-0.0425544754254, Trade:0.849317991488, Cost:0.891872466913, Trades/Day:5.096, et:3, leb:4, bs:11, ueb:8,
Net:-0.0425544754254, Trade:0.849317991488, Cost:0.891872466913, Trades/Day:5.096, et:3, leb:4, bs:12, ueb:8,
Net:0.00146775338796, Trade:0.914322992407, Cost:0.912855239019, Trades/Day:5.48, et:4, leb:4, bs:1, ueb:8,
Net:-0.0425544754254, Trade:0.849317991488, Cost:0.891872466913, Trades/Day:5.096, et:4, leb:4, bs:2, ueb:8,
Net:-0.0425544754254, Trade:0.849317991488, Cost:0.891872466913, Trades/Day:5.096, et:4, leb:4, bs:3, ueb:8,
Net:-0.0425544754254, Trade:0.849317991488, Cost:0.891872466913, Trades/Day:5.096, et:4, leb:4, bs:4, ueb:8,
Net:-0.0425544754254, Trade:0.849317991488, Cost:0.891872466913, Trades/Day:5.096, et:4, leb:4, bs:5, ueb:8,
Net:-0.0425544754254, Trade:0.849317991488, Cost:0.891872466913, Trades/Day:5.096, et:4, leb:4, bs:6, ueb:8,
Net:-0.0425544754254, Trade:0.849317991488, Cost:0.891872466913, Trades/Day:5.096, et:4, leb:4, bs:7, ueb:8,
Net:-0.0425544754254, Trade:0.849317991488, Cost:0.891872466913, Trades/Day:5.096, et:4, leb:4, bs:8, ueb:8,
Net:-0.0425544754254, Trade:0.849317991488, Cost:0.891872466913, Trades/Day:5.096, et:4, leb:4, bs:9, ueb:8,
Net:-0.0425544754254, Trade:0.849317991488, Cost:0.891872466913, Trades/Day:5.096, et:4, leb:4, bs:10, ueb:8,
Net:-0.0425544754254, Trade:0.849317991488, Cost:0.891872466913, Trades/Day:5.096, et:4, leb:4, bs:11, ueb:8,
Net:-0.0425544754254, Trade:0.849317991488, Cost:0.891872466913, Trades/Day:5.096, et:4, leb:4, bs:12, ueb:8,
Net:-1.36094508513, Trade:0.429683751526, Cost:1.79062883666, Trades/Day:20.144, et:-4, leb:4, bs:1, ueb:9,
Net:-1.09482207805, Trade:0.6243397595, Cost:1.71916183754, Trades/Day:18.976, et:-4, leb:4, bs:2, ueb:9,
Net:-1.01232487236, Trade:0.66061921764, Cost:1.67294409, Trades/Day:18.288, et:-4, leb:4, bs:3, ueb:9,
Net:-1.01106442242, Trade:0.633960944894, Cost:1.64502536731, Trades/Day:17.8, et:-4, leb:4, bs:4, ueb:9,
Net:-0.96930926342, Trade:0.641134681908, Cost:1.61044394533, Trades/Day:17.248, et:-4, leb:4, bs:5, ueb:9,
Net:-0.932140965775, Trade:0.644448308032, Cost:1.57658927381, Trades/Day:16.728, et:-4, leb:4, bs:6, ueb:9,
Net:-0.883392453542, Trade:0.673442193751, Cost:1.55683464729, Trades/Day:16.4, et:-4, leb:4, bs:7, ueb:9,
Net:-0.867853895225, Trade:0.662541969511, Cost:1.53039586474, Trades/Day:16.024, et:-4, leb:4, bs:8, ueb:9,
Net:-0.864905932886, Trade:0.651382672579, Cost:1.51628860546, Trades/Day:15.728, et:-4, leb:4, bs:9, ueb:9,
Net:-0.858803537883, Trade:0.64945195707, Cost:1.50825549495, Trades/Day:15.544, et:-4, leb:4, bs:10, ueb:9,
Net:-0.815888907271, Trade:0.67695714555, Cost:1.49284605282, Trades/Day:15.312, et:-4, leb:4, bs:11, ueb:9,
Net:-0.749850065257, Trade:0.728725453655, Cost:1.47857551891, Trades/Day:15.032, et:-4, leb:4, bs:12, ueb:9,
Net:-1.32514884025, Trade:0.459162193765, Cost:1.78431103402, Trades/Day:20.048, et:-3, leb:4, bs:1, ueb:9,
Net:-1.05569039726, Trade:0.648866035688, Cost:1.70455643294, Trades/Day:18.776, et:-3, leb:4, bs:2, ueb:9,
Net:-0.981582630444, Trade:0.67710851506, Cost:1.6586911455, Trades/Day:18.08, et:-3, leb:4, bs:3, ueb:9,
Net:-0.981709572481, Trade:0.647175976926, Cost:1.62888554941, Trades/Day:17.544, et:-3, leb:4, bs:4, ueb:9,
Net:-0.959992226893, Trade:0.629725938434, Cost:1.58971816533, Trades/Day:17.0, et:-3, leb:4, bs:5, ueb:9,
Net:-0.924384334645, Trade:0.638790099129, Cost:1.56317443377, Trades/Day:16.568, et:-3, leb:4, bs:6, ueb:9,
Net:-0.884456376078, Trade:0.660257562358, Cost:1.54471393844, Trades/Day:16.2, et:-3, leb:4, bs:7, ueb:9,
Net:-0.834560345807, Trade:0.675135142109, Cost:1.50969548792, Trades/Day:15.672, et:-3, leb:4, bs:8, ueb:9,
Net:-0.829084787276, Trade:0.665644082561, Cost:1.49472886984, Trades/Day:15.36, et:-3, leb:4, bs:9, ueb:9,
Net:-0.793126442866, Trade:0.68742947667, Cost:1.48055591954, Trades/Day:15.088, et:-3, leb:4, bs:10, ueb:9,
Net:-0.743046669431, Trade:0.717484268551, Cost:1.46053093798, Trades/Day:14.816, et:-3, leb:4, bs:11, ueb:9,
Net:-0.682805488684, Trade:0.757992014595, Cost:1.44079750328, Trades/Day:14.424, et:-3, leb:4, bs:12, ueb:9,
Net:-1.27669511686, Trade:0.500458592967, Cost:1.77715370982, Trades/Day:19.944, et:-2, leb:4, bs:1, ueb:9,
Net:-0.99874375321, Trade:0.688873511501, Cost:1.68761726471, Trades/Day:18.496, et:-2, leb:4, bs:2, ueb:9,
Net:-0.966811359203, Trade:0.676317324031, Cost:1.64312868323, Trades/Day:17.808, et:-2, leb:4, bs:3, ueb:9,
Net:-0.98802533399, Trade:0.609449285896, Cost:1.59747461989, Trades/Day:17.072, et:-2, leb:4, bs:4, ueb:9,
Net:-0.958556366112, Trade:0.604880326111, Cost:1.56343669222, Trades/Day:16.52, et:-2, leb:4, bs:5, ueb:9,
Net:-0.91443043343, Trade:0.613377402646, Cost:1.52780783608, Trades/Day:15.952, et:-2, leb:4, bs:6, ueb:9,
Net:-0.821098837338, Trade:0.668887335753, Cost:1.48998617309, Trades/Day:15.296, et:-2, leb:4, bs:7, ueb:9,
Net:-0.734233084319, Trade:0.727672384936, Cost:1.46190546925, Trades/Day:14.84, et:-2, leb:4, bs:8, ueb:9,
Net:-0.741984487952, Trade:0.70331736945, Cost:1.4453018574, Trades/Day:14.512, et:-2, leb:4, bs:9, ueb:9,
Net:-0.731591123115, Trade:0.695573194702, Cost:1.42716431782, Trades/Day:14.136, et:-2, leb:4, bs:10, ueb:9,
Net:-0.643256284177, Trade:0.759604216569, Cost:1.40286050075, Trades/Day:13.816, et:-2, leb:4, bs:11, ueb:9,
Net:-0.59467392213, Trade:0.78201778094, Cost:1.37669170307, Trades/Day:13.392, et:-2, leb:4, bs:12, ueb:9,
Net:-1.17746155558, Trade:0.580612238559, Cost:1.75807379414, Trades/Day:19.624, et:-1, leb:4, bs:1, ueb:9,
Net:-0.942616897119, Trade:0.725030739247, Cost:1.66764763637, Trades/Day:18.192, et:-1, leb:4, bs:2, ueb:9,
Net:-0.887414893561, Trade:0.713326004299, Cost:1.60074089786, Trades/Day:17.16, et:-1, leb:4, bs:3, ueb:9,
Net:-0.89659515642, Trade:0.653757677028, Cost:1.55035283345, Trades/Day:16.272, et:-1, leb:4, bs:4, ueb:9,
Net:-0.764845184939, Trade:0.724354111423, Cost:1.48919929636, Trades/Day:15.272, et:-1, leb:4, bs:5, ueb:9,
Net:-0.650108461239, Trade:0.787823302811, Cost:1.43793176405, Trades/Day:14.384, et:-1, leb:4, bs:6, ueb:9,
Net:-0.550252514661, Trade:0.835558035463, Cost:1.38581055012, Trades/Day:13.568, et:-1, leb:4, bs:7, ueb:9,
Net:-0.551677386178, Trade:0.786232008292, Cost:1.33790939447, Trades/Day:12.816, et:-1, leb:4, bs:8, ueb:9,
Net:-0.547017322954, Trade:0.756122683486, Cost:1.30314000644, Trades/Day:12.264, et:-1, leb:4, bs:9, ueb:9,
Net:-0.462009471637, Trade:0.799014556233, Cost:1.26102402787, Trades/Day:11.632, et:-1, leb:4, bs:10, ueb:9,
Net:-0.403048632798, Trade:0.823120670357, Cost:1.22616930316, Trades/Day:11.104, et:-1, leb:4, bs:11, ueb:9,
Net:-0.389733113905, Trade:0.80873626483, Cost:1.19846937874, Trades/Day:10.664, et:-1, leb:4, bs:12, ueb:9,
Net:-1.0115791773, Trade:0.701942975996, Cost:1.7135221533, Trades/Day:18.936, et:0, leb:4, bs:1, ueb:9,
Net:-0.638610447456, Trade:0.916054627498, Cost:1.55466507495, Trades/Day:16.416, et:0, leb:4, bs:2, ueb:9,
Net:-0.38045067318, Trade:1.01215977554, Cost:1.39261044872, Trades/Day:13.824, et:0, leb:4, bs:3, ueb:9,
Net:-0.190730231549, Trade:0.999173981607, Cost:1.18990421316, Trades/Day:10.616, et:0, leb:4, bs:4, ueb:9,
Net:-0.0649630800075, Trade:0.983607891951, Cost:1.04857097196, Trades/Day:8.056, et:0, leb:4, bs:5, ueb:9,
Net:-0.0783609965606, Trade:0.896063454689, Cost:0.97442445125, Trades/Day:6.568, et:0, leb:4, bs:6, ueb:9,
Net:-0.00202513194752, Trade:0.93492222901, Cost:0.936947360958, Trades/Day:5.752, et:0, leb:4, bs:7, ueb:9,
Net:0.0746357802378, Trade:0.991682071713, Cost:0.917046291475, Trades/Day:5.384, et:0, leb:4, bs:8, ueb:9,
Net:-0.00498983571803, Trade:0.906829025039, Cost:0.911818860757, Trades/Day:5.272, et:0, leb:4, bs:9, ueb:9,
Net:-0.0145772314379, Trade:0.895199178943, Cost:0.909776410381, Trades/Day:5.232, et:0, leb:4, bs:10, ueb:9,
Net:-0.0260275129077, Trade:0.882519420457, Cost:0.908546933365, Trades/Day:5.208, et:0, leb:4, bs:11, ueb:9,
Net:-0.0250140407007, Trade:0.883532876649, Cost:0.90854691735, Trades/Day:5.2, et:0, leb:4, bs:12, ueb:9,
Net:-0.94590335157, Trade:0.731708616538, Cost:1.67761196811, Trades/Day:18.344, et:1, leb:4, bs:1, ueb:9,
Net:-0.438074264697, Trade:0.982568875978, Cost:1.42064314067, Trades/Day:14.152, et:1, leb:4, bs:2, ueb:9,
Net:-0.196868666233, Trade:0.931819115112, Cost:1.12868778135, Trades/Day:9.288, et:1, leb:4, bs:3, ueb:9,
Net:-0.0234462140789, Trade:0.93091187394, Cost:0.954358088019, Trades/Day:6.192, et:1, leb:4, bs:4, ueb:9,
Net:-0.0106542388965, Trade:0.904664261576, Cost:0.915318500472, Trades/Day:5.376, et:1, leb:4, bs:5, ueb:9,
Net:-0.0270976298135, Trade:0.882359116874, Cost:0.909456746688, Trades/Day:5.224, et:1, leb:4, bs:6, ueb:9,
Net:-0.0255704725912, Trade:0.883886265139, Cost:0.90945673773, Trades/Day:5.216, et:1, leb:4, bs:7, ueb:9,
Net:-0.0250140407007, Trade:0.883532876649, Cost:0.90854691735, Trades/Day:5.2, et:1, leb:4, bs:8, ueb:9,
Net:-0.0250140407007, Trade:0.883532876649, Cost:0.90854691735, Trades/Day:5.2, et:1, leb:4, bs:9, ueb:9,
Net:-0.0250140407007, Trade:0.883532876649, Cost:0.90854691735, Trades/Day:5.2, et:1, leb:4, bs:10, ueb:9,
Net:-0.0250140407007, Trade:0.883532876649, Cost:0.90854691735, Trades/Day:5.2, et:1, leb:4, bs:11, ueb:9,
Net:-0.0250140407007, Trade:0.883532876649, Cost:0.90854691735, Trades/Day:5.2, et:1, leb:4, bs:12, ueb:9,
Net:-0.680846361594, Trade:0.857207816706, Cost:1.5380541783, Trades/Day:16.232, et:2, leb:4, bs:1, ueb:9,
Net:-0.15509062455, Trade:0.905658763778, Cost:1.06074938833, Trades/Day:7.984, et:2, leb:4, bs:2, ueb:9,
Net:-0.0190351485957, Trade:0.901459749146, Cost:0.920494897742, Trades/Day:5.456, et:2, leb:4, bs:3, ueb:9,
Net:-0.0183946235063, Trade:0.89408700619, Cost:0.912481629696, Trades/Day:5.256, et:2, leb:4, bs:4, ueb:9,
Net:-0.0250140407007, Trade:0.883532876649, Cost:0.90854691735, Trades/Day:5.2, et:2, leb:4, bs:5, ueb:9,
Net:-0.0250140407007, Trade:0.883532876649, Cost:0.90854691735, Trades/Day:5.2, et:2, leb:4, bs:6, ueb:9,
Net:-0.0250140407007, Trade:0.883532876649, Cost:0.90854691735, Trades/Day:5.2, et:2, leb:4, bs:7, ueb:9,
Net:-0.0250140407007, Trade:0.883532876649, Cost:0.90854691735, Trades/Day:5.2, et:2, leb:4, bs:8, ueb:9,
Net:-0.0250140407007, Trade:0.883532876649, Cost:0.90854691735, Trades/Day:5.2, et:2, leb:4, bs:9, ueb:9,
Net:-0.0250140407007, Trade:0.883532876649, Cost:0.90854691735, Trades/Day:5.2, et:2, leb:4, bs:10, ueb:9,
Net:-0.0250140407007, Trade:0.883532876649, Cost:0.90854691735, Trades/Day:5.2, et:2, leb:4, bs:11, ueb:9,
Net:-0.0250140407007, Trade:0.883532876649, Cost:0.90854691735, Trades/Day:5.2, et:2, leb:4, bs:12, ueb:9,
Net:-0.427934626221, Trade:0.851019720795, Cost:1.27895434702, Trades/Day:11.72, et:3, leb:4, bs:1, ueb:9,
Net:-0.0539225785993, Trade:0.87873817426, Cost:0.93266075286, Trades/Day:5.664, et:3, leb:4, bs:2, ueb:9,
Net:-0.0210875333022, Trade:0.887459391424, Cost:0.908546924726, Trades/Day:5.216, et:3, leb:4, bs:3, ueb:9,
Net:-0.0250140407007, Trade:0.883532876649, Cost:0.90854691735, Trades/Day:5.2, et:3, leb:4, bs:4, ueb:9,
Net:-0.0250140407007, Trade:0.883532876649, Cost:0.90854691735, Trades/Day:5.2, et:3, leb:4, bs:5, ueb:9,
Net:-0.0250140407007, Trade:0.883532876649, Cost:0.90854691735, Trades/Day:5.2, et:3, leb:4, bs:6, ueb:9,
Net:-0.0250140407007, Trade:0.883532876649, Cost:0.90854691735, Trades/Day:5.2, et:3, leb:4, bs:7, ueb:9,
Net:-0.0250140407007, Trade:0.883532876649, Cost:0.90854691735, Trades/Day:5.2, et:3, leb:4, bs:8, ueb:9,
Net:-0.0250140407007, Trade:0.883532876649, Cost:0.90854691735, Trades/Day:5.2, et:3, leb:4, bs:9, ueb:9,
Net:-0.0250140407007, Trade:0.883532876649, Cost:0.90854691735, Trades/Day:5.2, et:3, leb:4, bs:10, ueb:9,
Net:-0.0250140407007, Trade:0.883532876649, Cost:0.90854691735, Trades/Day:5.2, et:3, leb:4, bs:11, ueb:9,
Net:-0.0250140407007, Trade:0.883532876649, Cost:0.90854691735, Trades/Day:5.2, et:3, leb:4, bs:12, ueb:9,
Net:0.017742191581, Trade:0.94125420558, Cost:0.923512013999, Trades/Day:5.464, et:4, leb:4, bs:1, ueb:9,
Net:-0.0250140407007, Trade:0.883532876649, Cost:0.90854691735, Trades/Day:5.2, et:4, leb:4, bs:2, ueb:9,
Net:-0.0250140407007, Trade:0.883532876649, Cost:0.90854691735, Trades/Day:5.2, et:4, leb:4, bs:3, ueb:9,
Net:-0.0250140407007, Trade:0.883532876649, Cost:0.90854691735, Trades/Day:5.2, et:4, leb:4, bs:4, ueb:9,
Net:-0.0250140407007, Trade:0.883532876649, Cost:0.90854691735, Trades/Day:5.2, et:4, leb:4, bs:5, ueb:9,
Net:-0.0250140407007, Trade:0.883532876649, Cost:0.90854691735, Trades/Day:5.2, et:4, leb:4, bs:6, ueb:9,
Net:-0.0250140407007, Trade:0.883532876649, Cost:0.90854691735, Trades/Day:5.2, et:4, leb:4, bs:7, ueb:9,
Net:-0.0250140407007, Trade:0.883532876649, Cost:0.90854691735, Trades/Day:5.2, et:4, leb:4, bs:8, ueb:9,
Net:-0.0250140407007, Trade:0.883532876649, Cost:0.90854691735, Trades/Day:5.2, et:4, leb:4, bs:9, ueb:9,
Net:-0.0250140407007, Trade:0.883532876649, Cost:0.90854691735, Trades/Day:5.2, et:4, leb:4, bs:10, ueb:9,
Net:-0.0250140407007, Trade:0.883532876649, Cost:0.90854691735, Trades/Day:5.2, et:4, leb:4, bs:11, ueb:9,
Net:-0.0250140407007, Trade:0.883532876649, Cost:0.90854691735, Trades/Day:5.2, et:4, leb:4, bs:12, ueb:9,
Net:-0.281898952838, Trade:0.108516978299, Cost:0.390415931137, Trades/Day:4.408, et:-5, leb:5, bs:1, ueb:6,
Net:-0.19883563161, Trade:0.180961469439, Cost:0.37979710105, Trades/Day:4.28, et:-5, leb:5, bs:2, ueb:6,
Net:-0.177261767454, Trade:0.199294158924, Cost:0.376555926378, Trades/Day:4.24, et:-5, leb:5, bs:3, ueb:6,
Net:-0.177094095077, Trade:0.195986642549, Cost:0.373080737626, Trades/Day:4.2, et:-5, leb:5, bs:4, ueb:6,
Net:-0.16053879437, Trade:0.209118148006, Cost:0.369656942375, Trades/Day:4.152, et:-5, leb:5, bs:5, ueb:6,
Net:-0.153061096972, Trade:0.213659995188, Cost:0.36672109216, Trades/Day:4.096, et:-5, leb:5, bs:6, ueb:6,
Net:-0.107453373831, Trade:0.256343934284, Cost:0.363797308115, Trades/Day:4.056, et:-5, leb:5, bs:7, ueb:6,
Net:-0.0936866395563, Trade:0.268627138059, Cost:0.362313777616, Trades/Day:4.024, et:-5, leb:5, bs:8, ueb:6,
Net:-0.125391028128, Trade:0.236922654064, Cost:0.362313682192, Trades/Day:3.992, et:-5, leb:5, bs:9, ueb:6,
Net:-0.130486133145, Trade:0.231827459173, Cost:0.362313592317, Trades/Day:3.984, et:-5, leb:5, bs:10, ueb:6,
Net:-0.0902132922295, Trade:0.267858429614, Cost:0.358071721844, Trades/Day:3.928, et:-5, leb:5, bs:11, ueb:6,
Net:-0.0858408286568, Trade:0.270197773916, Cost:0.356038602573, Trades/Day:3.912, et:-5, leb:5, bs:12, ueb:6,
Net:-0.280652242376, Trade:0.109763687523, Cost:0.390415929898, Trades/Day:4.408, et:-4, leb:5, bs:1, ueb:6,
Net:-0.202503043285, Trade:0.177294049857, Cost:0.379797093142, Trades/Day:4.272, et:-4, leb:5, bs:2, ueb:6,
Net:-0.173851837578, Trade:0.202704075869, Cost:0.376555913447, Trades/Day:4.232, et:-4, leb:5, bs:3, ueb:6,
Net:-0.174890212143, Trade:0.198190472977, Cost:0.37308068512, Trades/Day:4.184, et:-4, leb:5, bs:4, ueb:6,
Net:-0.159839406526, Trade:0.209817447105, Cost:0.36965685363, Trades/Day:4.128, et:-4, leb:5, bs:5, ueb:6,
Net:-0.156911555724, Trade:0.209809436163, Cost:0.366720991888, Trades/Day:4.072, et:-4, leb:5, bs:6, ueb:6,
Net:-0.108589050999, Trade:0.253175125403, Cost:0.361764176401, Trades/Day:4.016, et:-4, leb:5, bs:7, ueb:6,
Net:-0.100571570803, Trade:0.259709068738, Cost:0.360280639541, Trades/Day:3.992, et:-4, leb:5, bs:8, ueb:6,
Net:-0.123235359502, Trade:0.236133096391, Cost:0.359368455892, Trades/Day:3.96, et:-4, leb:5, bs:9, ueb:6,
Net:-0.134326787332, Trade:0.225041558325, Cost:0.359368345656, Trades/Day:3.944, et:-4, leb:5, bs:10, ueb:6,
Net:-0.108032585865, Trade:0.248005973905, Cost:0.35603855977, Trades/Day:3.904, et:-4, leb:5, bs:11, ueb:6,
Net:-0.103946950081, Trade:0.24807180471, Cost:0.352018754791, Trades/Day:3.872, et:-4, leb:5, bs:12, ueb:6,
Net:-0.258251451729, Trade:0.130140673042, Cost:0.388392124771, Trades/Day:4.392, et:-3, leb:5, bs:1, ueb:6,
Net:-0.199696177754, Trade:0.178077108387, Cost:0.377773286141, Trades/Day:4.256, et:-3, leb:5, bs:2, ueb:6,
Net:-0.16153209308, Trade:0.215023741601, Cost:0.376555834681, Trades/Day:4.224, et:-3, leb:5, bs:3, ueb:6,
Net:-0.152428187439, Trade:0.21683008397, Cost:0.369258271409, Trades/Day:4.136, et:-3, leb:5, bs:4, ueb:6,
Net:-0.141544070782, Trade:0.224290340389, Cost:0.365834411171, Trades/Day:4.072, et:-3, leb:5, bs:5, ueb:6,
Net:-0.147455818359, Trade:0.21634642239, Cost:0.363802240749, Trades/Day:4.024, et:-3, leb:5, bs:6, ueb:6,
Net:-0.142254640429, Trade:0.217113920612, Cost:0.35936856104, Trades/Day:3.976, et:-3, leb:5, bs:7, ueb:6,
Net:-0.133885711574, Trade:0.222498535345, Cost:0.356384246919, Trades/Day:3.936, et:-3, leb:5, bs:8, ueb:6,
Net:-0.136789316274, Trade:0.218682314258, Cost:0.355471630532, Trades/Day:3.904, et:-3, leb:5, bs:9, ueb:6,
Net:-0.142635984395, Trade:0.212835536121, Cost:0.355471520516, Trades/Day:3.888, et:-3, leb:5, bs:10, ueb:6,
Net:-0.107986500013, Trade:0.240084333067, Cost:0.348070833079, Trades/Day:3.808, et:-3, leb:5, bs:11, ueb:6,
Net:-0.11412392807, Trade:0.233946803003, Cost:0.348070731073, Trades/Day:3.784, et:-3, leb:5, bs:12, ueb:6,
Net:-0.248263067421, Trade:0.138718861126, Cost:0.386981928547, Trades/Day:4.376, et:-2, leb:5, bs:1, ueb:6,
Net:-0.149896785937, Trade:0.226501636067, Cost:0.376398422004, Trades/Day:4.232, et:-2, leb:5, bs:2, ueb:6,
Net:-0.162413563667, Trade:0.209857126346, Cost:0.372270690014, Trades/Day:4.16, et:-2, leb:5, bs:3, ueb:6,
Net:-0.175981021289, Trade:0.190171960319, Cost:0.366152981608, Trades/Day:4.072, et:-2, leb:5, bs:4, ueb:6,
Net:-0.152644054651, Trade:0.211207543898, Cost:0.363851598549, Trades/Day:4.016, et:-2, leb:5, bs:5, ueb:6,
Net:-0.127142416953, Trade:0.23172679761, Cost:0.358869214563, Trades/Day:3.952, et:-2, leb:5, bs:6, ueb:6,
Net:-0.0926346439008, Trade:0.254888637014, Cost:0.347523280915, Trades/Day:3.824, et:-2, leb:5, bs:7, ueb:6,
Net:-0.0892132328695, Trade:0.258309883527, Cost:0.347523116397, Trades/Day:3.816, et:-2, leb:5, bs:8, ueb:6,
Net:-0.0991324779105, Trade:0.244097871739, Cost:0.34323034965, Trades/Day:3.736, et:-2, leb:5, bs:9, ueb:6,
Net:-0.10458225931, Trade:0.237766210575, Cost:0.342348469885, Trades/Day:3.688, et:-2, leb:5, bs:10, ueb:6,
Net:-0.0717334719529, Trade:0.266043276654, Cost:0.337776748607, Trades/Day:3.608, et:-2, leb:5, bs:11, ueb:6,
Net:-0.10144291329, Trade:0.233070525595, Cost:0.334513438885, Trades/Day:3.552, et:-2, leb:5, bs:12, ueb:6,
Net:-0.215944176673, Trade:0.166864516733, Cost:0.382808693406, Trades/Day:4.344, et:-1, leb:5, bs:1, ueb:6,
Net:-0.155005570363, Trade:0.219053022729, Cost:0.374058593093, Trades/Day:4.192, et:-1, leb:5, bs:2, ueb:6,
Net:-0.150193981842, Trade:0.216938368465, Cost:0.367132350306, Trades/Day:4.08, et:-1, leb:5, bs:3, ueb:6,
Net:-0.136748929088, Trade:0.223579646953, Cost:0.360328576041, Trades/Day:3.968, et:-1, leb:5, bs:4, ueb:6,
Net:-0.0634679891602, Trade:0.288736156931, Cost:0.352204146092, Trades/Day:3.864, et:-1, leb:5, bs:5, ueb:6,
Net:-0.0507122941359, Trade:0.29411765726, Cost:0.344829951396, Trades/Day:3.744, et:-1, leb:5, bs:6, ueb:6,
Net:-0.0250547569597, Trade:0.311676671229, Cost:0.336731428189, Trades/Day:3.624, et:-1, leb:5, bs:7, ueb:6,
Net:0.00331139009991, Trade:0.331420178599, Cost:0.3281087885, Trades/Day:3.48, et:-1, leb:5, bs:8, ueb:6,
Net:-0.0263871682962, Trade:0.294134764008, Cost:0.320521932305, Trades/Day:3.336, et:-1, leb:5, bs:9, ueb:6,
Net:-0.0148206750063, Trade:0.295450486578, Cost:0.310271161585, Trades/Day:3.208, et:-1, leb:5, bs:10, ueb:6,
Net:0.00595909559138, Trade:0.312839721129, Cost:0.306880625537, Trades/Day:3.112, et:-1, leb:5, bs:11, ueb:6,
Net:0.0428251741942, Trade:0.34115452068, Cost:0.298329346486, Trades/Day:3.0, et:-1, leb:5, bs:12, ueb:6,
Net:-0.209425149785, Trade:0.168140949634, Cost:0.377566099419, Trades/Day:4.248, et:0, leb:5, bs:1, ueb:6,
Net:-0.0931046787562, Trade:0.270838741328, Cost:0.363943420085, Trades/Day:4.04, et:0, leb:5, bs:2, ueb:6,
Net:-0.00854203567913, Trade:0.338365177961, Cost:0.34690721364, Trades/Day:3.744, et:0, leb:5, bs:3, ueb:6,
Net:0.0685959646137, Trade:0.375895207231, Cost:0.307299242617, Trades/Day:3.168, et:0, leb:5, bs:4, ueb:6,
Net:0.174438322144, Trade:0.457662502326, Cost:0.283224180183, Trades/Day:2.656, et:0, leb:5, bs:5, ueb:6,
